"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
3/15/2018;12,345.56;12,284.14;12,378.39;12,239.96
3/16/2018;12,389.58;12,345.56;12,454.02;12,337.62
3/19/2018;12,217.02;12,346.51;12,369.77;12,183.79
3/20/2018;12,307.33;12,261.19;12,320.00;12,191.55
3/21/2018;12,309.15;12,336.76;12,344.09;12,250.37
3/22/2018;12,100.08;12,187.73;12,267.17;12,009.50
3/23/2018;11,886.31;11,995.51;12,001.78;11,818.70
3/26/2018;11,787.26;11,919.64;11,984.50;11,726.62
3/27/2018;11,970.83;11,996.35;12,042.78;11,927.91
3/28/2018;11,940.71;11,868.08;11,961.16;11,770.40
3/29/2018;12,096.73;11,956.34;12,151.31;11,942.28
4/3/2018;12,002.45;11,997.47;12,069.48;11,913.62
4/4/2018;11,957.90;12,000.47;12,011.12;11,792.35
4/5/2018;12,305.19;12,153.61;12,322.37;12,135.64
4/6/2018;12,241.27;12,242.94;12,290.03;12,202.05
4/9/2018;12,261.75;12,311.02;12,371.11;12,205.39
4/10/2018;12,397.32;12,389.90;12,428.90;12,334.95
4/11/2018;12,293.97;12,372.07;12,381.53;12,256.59
4/12/2018;12,415.01;12,282.39;12,434.24;12,263.70
4/13/2018;12,442.40;12,461.31;12,523.97;12,411.65
4/16/2018;12,391.41;12,478.99;12,487.04;12,375.63
4/17/2018;12,585.57;12,443.20;12,614.25;12,417.26
4/18/2018;12,590.83;12,597.58;12,640.25;12,548.45
4/19/2018;12,567.42;12,595.61;12,595.61;12,534.63
4/20/2018;12,540.50;12,555.96;12,585.37;12,490.77
4/23/2018;12,572.39;12,538.16;12,588.23;12,466.47
4/24/2018;12,550.82;12,602.41;12,647.16;12,481.30
4/25/2018;12,422.30;12,456.82;12,484.78;12,312.27
4/26/2018;12,500.47;12,395.90;12,503.22;12,383.95
4/27/2018;12,580.87;12,572.72;12,627.71;12,518.03
4/30/2018;12,612.11;12,606.27;12,622.93;12,563.74
5/2/2018;12,802.25;12,610.78;12,827.54;12,605.38
5/3/2018;12,690.15;12,775.66;12,798.16;12,665.33
5/4/2018;12,819.60;12,733.19;12,819.60;12,707.86
5/7/2018;12,948.14;12,827.43;12,961.05;12,813.55
5/8/2018;12,912.21;12,924.23;12,933.67;12,855.09
5/9/2018;12,943.06;12,917.82;12,962.52;12,890.38
5/10/2018;13,022.87;12,975.09;13,034.21;12,928.51
5/11/2018;13,001.24;13,023.00;13,033.30;12,964.00
5/14/2018;12,977.71;13,009.83;13,015.10;12,927.24
5/15/2018;12,970.04;12,947.97;13,006.34;12,918.29
5/16/2018;12,996.33;12,983.49;13,030.76;12,960.53
5/17/2018;13,114.61;12,985.14;13,114.63;12,981.89
5/18/2018;13,077.72;13,115.63;13,133.19;13,051.13
5/22/2018;13,169.92;13,132.56;13,204.31;13,061.77
5/23/2018;12,976.84;13,138.83;13,148.05;12,929.90
5/24/2018;12,855.09;12,955.94;13,006.44;12,801.82
5/25/2018;12,938.01;12,917.15;13,002.47;12,852.17
5/28/2018;12,863.46;13,016.55;13,040.63;12,828.26
5/29/2018;12,666.51;12,786.15;12,803.29;12,608.70
5/30/2018;12,783.76;12,693.33;12,783.76;12,663.37
5/31/2018;12,604.89;12,796.16;12,803.60;12,547.61
6/1/2018;12,724.27;12,678.07;12,800.45;12,660.79
6/4/2018;12,770.75;12,839.44;12,846.26;12,714.03
6/5/2018;12,787.13;12,766.16;12,925.24;12,753.30
6/6/2018;12,830.07;12,813.39;12,872.90;12,729.23
6/7/2018;12,811.05;12,877.85;12,914.85;12,760.54
6/8/2018;12,766.55;12,668.77;12,795.64;12,610.68
6/11/2018;12,842.91;12,816.32;12,861.95;12,751.66
6/12/2018;12,842.30;12,924.03;12,948.52;12,816.07
6/13/2018;12,890.58;12,857.16;12,905.67;12,781.23
6/14/2018;13,107.10;12,806.07;13,135.97;12,800.66
6/15/2018;13,010.55;13,115.85;13,170.05;13,010.54
6/18/2018;12,834.11;12,945.53;12,982.92;12,784.48
6/19/2018;12,677.97;12,647.07;12,708.71;12,594.51
6/20/2018;12,695.16;12,731.66;12,760.20;12,670.78
6/21/2018;12,511.91;12,699.71;12,719.45;12,472.98
6/22/2018;12,579.72;12,507.72;12,579.72;12,486.26
6/25/2018;12,270.33;12,497.48;12,518.89;12,270.33
6/26/2018;12,234.34;12,333.44;12,355.86;12,188.50
6/27/2018;12,348.61;12,247.75;12,439.91;12,124.87
6/28/2018;12,177.23;12,289.81;12,375.37;12,104.41
6/29/2018;12,306.00;12,322.64;12,382.87;12,260.91
7/2/2018;12,238.17;12,147.94;12,301.93;12,132.72
7/3/2018;12,349.14;12,321.07;12,428.14;12,278.39
7/4/2018;12,317.61;12,323.75;12,350.68;12,284.56
7/5/2018;12,464.29;12,363.05;12,516.51;12,361.86
7/6/2018;12,496.17;12,506.27;12,508.08;12,426.40
7/9/2018;12,543.89;12,541.74;12,559.97;12,490.40
7/10/2018;12,609.85;12,580.31;12,639.79;12,530.71
7/11/2018;12,417.13;12,506.99;12,514.75;12,398.47
7/12/2018;12,492.97;12,464.06;12,505.20;12,408.63
7/13/2018;12,540.73;12,549.23;12,583.79;12,499.30
7/16/2018;12,561.02;12,530.98;12,604.24;12,506.99
7/17/2018;12,661.54;12,566.97;12,688.50;12,522.05
7/18/2018;12,765.94;12,728.41;12,778.96;12,715.52
7/19/2018;12,686.29;12,740.68;12,759.42;12,658.37
7/20/2018;12,561.42;12,664.45;12,706.84;12,469.50
7/23/2018;12,548.57;12,510.23;12,565.12;12,489.33
7/24/2018;12,689.39;12,590.79;12,755.27;12,585.91
7/25/2018;12,579.33;12,685.68;12,695.12;12,538.12
7/26/2018;12,809.23;12,732.88;12,827.71;12,701.56
7/27/2018;12,860.40;12,825.75;12,886.83;12,815.12
7/30/2018;12,798.20;12,822.87;12,848.95;12,798.20
7/31/2018;12,805.50;12,809.74;12,860.59;12,739.83
8/1/2018;12,737.05;12,826.70;12,833.11;12,706.34
8/2/2018;12,546.33;12,617.63;12,619.60;12,493.20
8/3/2018;12,615.76;12,572.61;12,644.52;12,561.62
8/6/2018;12,598.21;12,631.40;12,715.78;12,538.35
8/7/2018;12,648.19;12,656.87;12,738.53;12,646.16
8/8/2018;12,633.54;12,622.98;12,704.58;12,586.23
8/9/2018;12,676.11;12,623.14;12,696.52;12,577.34
8/10/2018;12,424.35;12,574.20;12,585.83;12,390.40
8/13/2018;12,358.74;12,346.75;12,396.86;12,323.20
8/14/2018;12,358.87;12,444.63;12,461.82;12,294.90
8/15/2018;12,163.01;12,400.27;12,428.56;12,120.65
8/16/2018;12,237.17;12,202.13;12,251.40;12,168.92
8/17/2018;12,210.55;12,242.06;12,244.67;12,135.64
8/20/2018;12,331.30;12,263.01;12,373.36;12,245.56
8/21/2018;12,384.49;12,320.56;12,432.66;12,316.35
8/22/2018;12,385.70;12,355.53;12,438.66;12,345.32
8/23/2018;12,365.58;12,367.48;12,411.01;12,353.55
8/24/2018;12,394.52;12,396.69;12,444.35;12,344.45
8/27/2018;12,538.31;12,462.75;12,562.37;12,429.34
8/28/2018;12,527.42;12,578.65;12,597.02;12,527.42
8/29/2018;12,561.68;12,553.86;12,569.06;12,499.53
8/30/2018;12,494.24;12,516.55;12,529.30;12,400.12
8/31/2018;12,364.06;12,418.26;12,426.86;12,348.91
9/3/2018;12,346.41;12,338.36;12,358.17;12,300.47
9/4/2018;12,210.21;12,389.46;12,402.87;12,162.71
9/5/2018;12,040.46;12,161.65;12,167.36;12,035.76
9/6/2018;11,955.25;11,995.81;12,091.98;11,944.50
9/7/2018;11,959.63;11,960.10;11,990.81;11,888.57
9/10/2018;11,986.34;11,950.55;12,039.22;11,930.30
9/11/2018;11,970.27;12,013.01;12,017.73;11,865.47
9/12/2018;12,032.30;11,989.27;12,046.66;11,952.49
9/13/2018;12,055.55;12,036.79;12,129.81;12,017.41
9/14/2018;12,124.33;12,109.37;12,134.54;12,075.58
9/17/2018;12,096.41;12,056.38;12,123.09;12,040.80
9/18/2018;12,157.67;12,097.19;12,184.41;12,064.41
9/19/2018;12,219.02;12,168.20;12,241.14;12,165.08
9/20/2018;12,326.48;12,210.95;12,354.38;12,210.57
9/21/2018;12,430.88;12,402.72;12,458.30;12,373.95
9/24/2018;12,350.82;12,383.42;12,409.96;12,349.30
9/25/2018;12,374.66;12,341.85;12,416.87;12,322.19
9/26/2018;12,385.89;12,395.20;12,395.92;12,329.52
9/27/2018;12,435.59;12,329.40;12,456.69;12,272.65
9/28/2018;12,246.73;12,381.36;12,394.16;12,190.57
10/1/2018;12,339.03;12,265.89;12,373.29;12,263.10
10/2/2018;12,287.58;12,229.07;12,310.76;12,203.60
10/4/2018;12,244.14;12,275.07;12,348.86;12,174.69
10/5/2018;12,111.90;12,236.29;12,245.41;12,103.55
10/8/2018;11,947.16;12,044.96;12,072.27;11,938.80
10/9/2018;11,977.22;11,963.63;11,998.64;11,803.19
10/10/2018;11,712.50;11,976.70;11,978.80;11,712.27
10/11/2018;11,539.35;11,558.98;11,700.50;11,518.56
10/12/2018;11,523.81;11,691.47;11,693.84;11,514.55
10/15/2018;11,614.16;11,523.81;11,625.02;11,459.08
10/16/2018;11,776.55;11,637.62;11,790.15;11,606.97
10/17/2018;11,715.03;11,811.47;11,847.79;11,669.96
10/18/2018;11,589.21;11,695.19;11,791.22;11,586.32
10/19/2018;11,553.83;11,578.85;11,617.28;11,498.69
10/22/2018;11,524.34;11,665.68;11,677.45;11,497.09
10/23/2018;11,274.28;11,367.57;11,394.21;11,228.50
10/24/2018;11,191.63;11,298.65;11,391.94;11,166.84
10/25/2018;11,307.12;11,098.68;11,324.92;11,078.37
10/26/2018;11,200.62;11,180.96;11,205.83;11,051.04
10/29/2018;11,335.48;11,270.67;11,444.86;11,218.92
10/30/2018;11,287.39;11,391.78;11,394.37;11,212.58
10/31/2018;11,447.51;11,417.09;11,499.38;11,391.64
11/1/2018;11,468.54;11,419.61;11,575.43;11,416.36
11/2/2018;11,518.99;11,636.37;11,689.96;11,518.87
11/5/2018;11,494.96;11,522.33;11,555.97;11,479.19
11/6/2018;11,484.34;11,518.17;11,528.52;11,436.53
11/7/2018;11,579.10;11,542.09;11,634.81;11,532.34
11/8/2018;11,527.32;11,629.00;11,648.79;11,503.36
11/9/2018;11,529.16;11,489.19;11,549.06;11,418.35
11/12/2018;11,325.44;11,591.59;11,598.51;11,310.72
11/13/2018;11,472.22;11,374.11;11,495.69;11,349.94
11/14/2018;11,412.53;11,394.75;11,566.79;11,314.60
11/15/2018;11,353.67;11,447.84;11,500.66;11,254.92
11/16/2018;11,341.00;11,425.80;11,448.56;11,233.21
11/19/2018;11,244.54;11,384.00;11,419.55;11,231.59
11/20/2018;11,066.41;11,157.65;11,187.16;11,009.25
11/21/2018;11,244.17;11,138.25;11,257.83;11,113.34
11/22/2018;11,138.49;11,216.29;11,221.77;11,119.04
11/23/2018;11,192.69;11,146.55;11,205.99;11,093.52
11/26/2018;11,354.72;11,315.90;11,390.93;11,301.82
11/27/2018;11,309.11;11,380.79;11,400.05;11,264.65
11/28/2018;11,298.88;11,355.80;11,358.80;11,279.46
11/29/2018;11,298.23;11,377.21;11,403.72;11,275.70
11/30/2018;11,257.24;11,311.66;11,315.30;11,208.60
12/3/2018;11,465.46;11,534.75;11,566.97;11,457.61
12/4/2018;11,335.32;11,429.82;11,442.19;11,330.44
12/5/2018;11,200.24;11,204.32;11,266.28;11,177.15
12/6/2018;10,810.98;11,053.58;11,063.44;10,762.41
12/7/2018;10,788.09;10,876.34;10,927.37;10,788.09
12/10/2018;10,622.07;10,726.17;10,757.73;10,585.77
12/11/2018;10,780.51;10,711.40;10,884.62;10,684.62
12/12/2018;10,929.43;10,832.04;10,971.12;10,815.51
12/13/2018;10,924.70;10,978.68;10,988.77;10,887.26
12/14/2018;10,865.77;10,809.58;10,903.39;10,733.75
12/17/2018;10,772.20;10,852.99;10,886.80;10,700.62
12/18/2018;10,740.89;10,744.28;10,841.42;10,714.97
12/19/2018;10,766.21;10,777.42;10,831.44;10,749.55
12/20/2018;10,611.10;10,621.18;10,686.37;10,563.44
12/21/2018;10,633.82;10,573.08;10,654.66;10,512.64
12/27/2018;10,381.51;10,607.42;10,635.45;10,279.20
12/28/2018;10,558.96;10,452.02;10,586.80;10,431.38
1/2/2019;10,580.19;10,477.77;10,612.72;10,386.97
1/3/2019;10,416.66;10,467.11;10,538.66;10,400.11
1/4/2019;10,767.69;10,533.94;10,786.34;10,483.90
1/7/2019;10,747.81;10,814.39;10,814.47;10,681.27
1/8/2019;10,803.98;10,750.19;10,910.71;10,745.03
1/9/2019;10,893.32;10,884.75;10,961.92;10,839.09
1/10/2019;10,921.59;10,843.89;10,927.13;10,788.05
1/11/2019;10,887.46;10,949.13;10,959.00;10,829.92
1/14/2019;10,855.91;10,820.85;10,886.23;10,786.75
1/15/2019;10,891.79;10,962.95;10,994.83;10,812.59
1/16/2019;10,931.24;10,940.36;10,947.87;10,866.39
1/17/2019;10,918.62;10,852.50;10,929.30;10,822.25
1/18/2019;11,205.54;11,001.31;11,216.82;10,993.83
1/21/2019;11,136.20;11,176.12;11,179.91;11,125.53
1/22/2019;11,090.11;11,076.98;11,142.22;11,034.55
1/23/2019;11,071.54;11,043.64;11,135.75;11,007.21
1/24/2019;11,130.18;11,045.64;11,149.32;11,032.53
1/25/2019;11,281.79;11,234.05;11,321.62;11,218.35
1/28/2019;11,210.31;11,233.16;11,275.21;11,196.42
1/29/2019;11,218.83;11,191.52;11,276.28;11,159.17
1/30/2019;11,181.66;11,210.68;11,215.21;11,132.38
1/31/2019;11,173.10;11,257.92;11,311.37;11,051.11
2/1/2019;11,180.66;11,198.46;11,218.51;11,116.08
2/4/2019;11,176.58;11,180.42;11,209.31;11,100.34
2/5/2019;11,367.98;11,178.75;11,371.74;11,177.70
2/6/2019;11,324.72;11,337.54;11,347.94;11,297.42
2/7/2019;11,022.02;11,262.97;11,286.46;11,022.02
2/8/2019;10,906.78;10,991.79;11,045.41;10,863.56
2/11/2019;11,014.59;10,955.83;11,041.95;10,944.58
2/12/2019;11,126.08;11,123.43;11,164.38;11,116.86
2/13/2019;11,167.22;11,174.85;11,217.30;11,125.59
2/14/2019;11,089.79;11,257.80;11,260.55;11,077.78
2/15/2019;11,299.80;11,044.80;11,323.05;11,018.95
2/18/2019;11,299.20;11,287.74;11,318.19;11,256.27
2/19/2019;11,309.21;11,280.73;11,371.44;11,244.52
2/20/2019;11,401.97;11,338.74;11,437.47;11,318.74
2/21/2019;11,423.28;11,448.65;11,454.44;11,392.27
2/22/2019;11,457.70;11,422.62;11,504.71;11,420.74
2/25/2019;11,505.39;11,517.76;11,544.31;11,480.49
2/26/2019;11,540.79;11,446.29;11,556.87;11,441.87
2/27/2019;11,487.33;11,493.81;11,521.22;11,442.97
2/28/2019;11,515.64;11,430.80;11,524.99;11,416.08
3/1/2019;11,601.68;11,584.24;11,676.86;11,583.08
3/4/2019;11,592.66;11,646.21;11,650.44;11,591.74
3/5/2019;11,620.74;11,570.97;11,627.78;11,551.45
3/6/2019;11,587.63;11,593.21;11,652.77;11,565.22
3/7/2019;11,517.80;11,546.42;11,612.95;11,452.86
3/8/2019;11,457.84;11,429.77;11,475.55;11,405.21
3/11/2019;11,543.48;11,497.98;11,550.59;11,462.90
3/12/2019;11,524.17;11,612.46;11,618.73;11,499.47
3/13/2019;11,572.41;11,499.32;11,586.90;11,486.74
3/14/2019;11,587.47;11,573.42;11,635.76;11,541.10
3/15/2019;11,685.69;11,608.67;11,725.66;11,575.33
3/18/2019;11,657.06;11,685.54;11,712.36;11,635.88
3/19/2019;11,788.41;11,672.76;11,823.29;11,652.02
3/20/2019;11,603.89;11,704.44;11,721.41;11,596.20
3/21/2019;11,549.96;11,566.87;11,582.54;11,467.79
3/22/2019;11,364.17;11,578.39;11,623.97;11,356.49
3/25/2019;11,346.65;11,323.20;11,392.00;11,312.54
3/26/2019;11,419.48;11,374.18;11,447.13;11,299.80
3/27/2019;11,419.04;11,439.02;11,502.35;11,368.13
3/28/2019;11,428.16;11,422.16;11,494.15;11,414.66
3/29/2019;11,526.04;11,492.09;11,549.42;11,442.12
4/1/2019;11,681.99;11,617.18;11,706.64;11,612.70
4/2/2019;11,754.79;11,703.24;11,777.65;11,659.15
4/3/2019;11,954.40;11,855.40;11,961.36;11,854.21
4/4/2019;11,988.01;11,924.61;12,029.26;11,916.57
4/5/2019;12,009.75;11,993.22;12,024.23;11,967.70
4/8/2019;11,963.40;11,979.73;11,989.59;11,948.26
4/9/2019;11,850.57;11,927.01;11,988.53;11,850.57
4/10/2019;11,905.91;11,864.46;11,937.11;11,863.80
4/11/2019;11,935.20;11,914.51;11,963.43;11,846.60
4/12/2019;11,999.93;11,912.58;12,031.15;11,889.99
4/15/2019;12,020.28;12,011.11;12,029.98;11,983.33
4/16/2019;12,101.32;12,026.74;12,116.25;12,025.66
4/17/2019;12,153.07;12,100.44;12,195.00;12,086.89
4/18/2019;12,222.39;12,138.14;12,243.63;12,100.00
4/23/2019;12,235.51;12,224.32;12,251.81;12,182.98
4/24/2019;12,313.16;12,232.99;12,349.83;12,223.98
4/25/2019;12,282.60;12,304.53;12,321.79;12,236.14
4/26/2019;12,315.18;12,284.46;12,323.64;12,259.76
4/29/2019;12,328.02;12,308.98;12,376.06;12,266.34
4/30/2019;12,344.08;12,313.97;12,345.31;12,281.72
5/2/2019;12,345.42;12,349.10;12,402.87;12,303.96
5/3/2019;12,412.75;12,345.32;12,435.67;12,344.23
5/6/2019;12,286.88;12,171.90;12,298.66;12,135.42
5/7/2019;12,092.74;12,298.71;12,319.05;12,056.80
5/8/2019;12,179.93;12,110.87;12,208.48;12,063.74
5/9/2019;11,973.92;12,098.02;12,125.96;11,957.31
5/10/2019;12,059.83;12,105.28;12,140.61;12,009.75
5/13/2019;11,876.65;12,044.10;12,052.93;11,844.47
5/14/2019;11,991.62;11,908.77;11,991.83;11,897.93
5/15/2019;12,099.57;12,018.45;12,099.57;11,862.21
5/16/2019;12,310.37;12,077.36;12,310.37;12,030.30
5/17/2019;12,238.94;12,252.68;12,270.89;12,150.33
5/20/2019;12,041.29;12,226.85;12,246.50;11,993.91
5/21/2019;12,143.47;12,111.80;12,178.25;12,066.90
5/22/2019;12,168.74;12,141.46;12,211.03;12,055.50
5/23/2019;11,952.41;12,064.29;12,082.75;11,926.34
5/24/2019;12,011.04;12,027.31;12,082.05;11,990.79
5/27/2019;12,071.18;12,077.88;12,124.55;12,050.49
5/28/2019;12,027.05;12,100.39;12,113.31;11,992.41
5/29/2019;11,837.81;11,906.02;11,927.64;11,828.75
5/30/2019;11,902.08;11,885.07;11,924.66;11,858.29
5/31/2019;11,726.84;11,742.21;11,755.12;11,662.07
6/3/2019;11,792.81;11,661.12;11,793.63;11,620.64
6/4/2019;11,971.17;11,716.55;11,987.89;11,713.87
6/5/2019;11,980.81;11,981.18;12,057.73;11,928.87
6/6/2019;11,953.14;11,987.92;12,076.95;11,899.82
6/7/2019;12,045.38;12,003.92;12,096.61;11,987.17
6/11/2019;12,155.81;12,133.60;12,227.40;12,117.34
6/12/2019;12,115.68;12,093.98;12,132.28;12,068.11
6/13/2019;12,169.05;12,095.21;12,201.78;12,079.60
6/14/2019;12,096.40;12,124.36;12,136.65;12,049.76
6/17/2019;12,085.82;12,112.47;12,124.68;12,059.92
6/18/2019;12,331.75;12,069.37;12,358.00;11,987.55
6/19/2019;12,308.53;12,321.43;12,346.70;12,291.19
6/20/2019;12,355.39;12,409.58;12,438.37;12,355.39
6/21/2019;12,339.92;12,351.98;12,425.20;12,316.41
6/24/2019;12,274.57;12,308.11;12,341.56;12,250.71
6/25/2019;12,228.44;12,226.88;12,284.57;12,213.41
6/26/2019;12,245.32;12,210.52;12,315.84;12,189.49
6/27/2019;12,271.03;12,308.26;12,334.57;12,209.34
6/28/2019;12,398.80;12,302.77;12,408.22;12,297.63
7/1/2019;12,521.38;12,616.34;12,619.68;12,519.30
7/2/2019;12,526.72;12,546.93;12,548.22;12,484.26
7/3/2019;12,616.24;12,548.30;12,631.81;12,545.79
7/4/2019;12,629.90;12,644.35;12,656.05;12,616.29
7/5/2019;12,568.53;12,632.12;12,632.12;12,522.11
7/8/2019;12,543.51;12,541.18;12,587.44;12,507.72
7/9/2019;12,436.55;12,436.97;12,477.58;12,364.16
7/10/2019;12,373.41;12,412.99;12,448.81;12,356.80
7/11/2019;12,332.12;12,401.02;12,417.93;12,307.34
7/12/2019;12,323.32;12,318.50;12,354.87;12,304.98
7/15/2019;12,387.34;12,346.59;12,434.14;12,301.08
7/16/2019;12,430.97;12,392.19;12,465.19;12,366.97
7/17/2019;12,341.03;12,429.87;12,453.33;12,324.33
7/18/2019;12,227.85;12,194.33;12,296.30;12,172.59
7/19/2019;12,260.07;12,302.64;12,340.11;12,211.67
7/22/2019;12,289.40;12,243.58;12,346.02;12,236.70
7/23/2019;12,490.74;12,384.66;12,531.16;12,369.19
7/24/2019;12,522.89;12,510.52;12,550.34;12,476.55
7/25/2019;12,362.10;12,576.02;12,599.93;12,299.10
7/26/2019;12,419.90;12,363.86;12,428.05;12,356.15
7/29/2019;12,417.47;12,398.29;12,473.97;12,387.58
7/30/2019;12,147.24;12,398.24;12,404.51;12,115.28
7/31/2019;12,189.04;12,149.09;12,226.49;12,139.03
8/1/2019;12,253.15;12,134.71;12,254.03;12,129.33
8/2/2019;11,872.44;12,033.68;12,034.91;11,836.75
8/5/2019;11,658.51;11,758.44;11,797.52;11,628.57
8/6/2019;11,567.96;11,690.27;11,748.83;11,567.96
8/7/2019;11,650.15;11,636.34;11,747.74;11,559.76
8/8/2019;11,845.41;11,752.96;11,845.41;11,683.99
8/9/2019;11,693.80;11,806.82;11,865.63;11,674.11
8/12/2019;11,679.68;11,801.06;11,836.97;11,647.01
8/13/2019;11,750.13;11,632.85;11,835.88;11,539.63
8/14/2019;11,492.66;11,758.75;11,759.57;11,459.37
8/15/2019;11,412.67;11,522.46;11,530.01;11,266.48
8/16/2019;11,562.74;11,460.65;11,578.84;11,447.34
8/19/2019;11,715.37;11,679.72;11,759.00;11,625.67
8/20/2019;11,651.18;11,711.78;11,764.93;11,618.93
8/21/2019;11,802.85;11,673.66;11,824.66;11,673.37
8/22/2019;11,747.04;11,756.21;11,853.14;11,715.26
8/23/2019;11,611.51;11,805.48;11,823.12;11,611.51
8/26/2019;11,658.04;11,619.66;11,696.78;11,551.99
8/27/2019;11,730.02;11,638.51;11,778.62;11,616.09
8/28/2019;11,701.02;11,704.67;11,717.79;11,573.64
8/29/2019;11,838.88;11,686.84;11,853.91;11,661.73
8/30/2019;11,939.28;11,850.30;11,989.44;11,845.16
9/2/2019;11,953.78;11,939.99;11,994.11;11,929.91
9/3/2019;11,910.86;11,921.94;11,956.69;11,869.28
9/4/2019;12,025.04;12,043.96;12,078.40;11,999.83
9/5/2019;12,126.78;12,117.90;12,151.31;12,084.17
9/6/2019;12,191.73;12,146.00;12,205.10;12,131.29
9/9/2019;12,226.10;12,210.87;12,245.11;12,189.60
9/10/2019;12,268.71;12,210.88;12,292.14;12,179.88
9/11/2019;12,359.07;12,341.84;12,394.28;12,317.61
9/12/2019;12,410.25;12,399.40;12,471.83;12,311.81
9/13/2019;12,468.53;12,412.72;12,494.25;12,408.93
9/16/2019;12,380.31;12,387.68;12,421.25;12,362.98
9/17/2019;12,372.61;12,370.96;12,392.97;12,303.51
9/18/2019;12,389.62;12,361.23;12,416.05;12,354.49
9/19/2019;12,457.70;12,355.92;12,466.78;12,354.83
9/20/2019;12,468.01;12,462.57;12,490.84;12,418.50
9/23/2019;12,342.33;12,432.30;12,441.02;12,264.14
9/24/2019;12,307.15;12,368.96;12,375.31;12,307.15
9/25/2019;12,234.18;12,250.08;12,261.06;12,141.82
9/26/2019;12,288.54;12,227.77;12,313.15;12,223.29
9/27/2019;12,380.94;12,327.79;12,404.47;12,324.71
9/30/2019;12,428.08;12,367.81;12,441.03;12,346.94
10/1/2019;12,263.83;12,469.67;12,497.28;12,263.83
10/2/2019;11,925.25;12,221.74;12,226.86;11,925.25
10/4/2019;12,012.81;11,958.31;12,012.91;11,878.98
10/7/2019;12,097.43;12,008.77;12,105.09;11,969.32
10/8/2019;11,970.20;12,097.89;12,097.94;11,933.02
10/9/2019;12,094.26;11,973.82;12,165.53;11,953.12
10/10/2019;12,164.20;12,082.89;12,202.71;12,029.46
10/11/2019;12,511.65;12,248.88;12,511.65;12,240.94
10/14/2019;12,486.56;12,468.78;12,495.24;12,387.95
10/15/2019;12,629.79;12,565.68;12,682.40;12,511.90
10/16/2019;12,670.11;12,644.18;12,698.37;12,603.83
10/17/2019;12,654.95;12,655.32;12,814.49;12,647.86
10/18/2019;12,633.60;12,637.01;12,700.38;12,603.17
10/21/2019;12,747.96;12,661.93;12,787.35;12,646.28
10/22/2019;12,754.69;12,757.73;12,791.31;12,730.70
10/23/2019;12,798.19;12,702.92;12,819.22;12,699.85
10/24/2019;12,872.10;12,860.63;12,914.24;12,820.67
10/25/2019;12,894.51;12,886.42;12,895.85;12,834.00
10/28/2019;12,941.71;12,897.40;12,986.49;12,892.84
10/29/2019;12,939.62;12,946.34;12,951.88;12,897.34
10/30/2019;12,910.23;12,929.42;12,944.26;12,830.33
10/31/2019;12,866.79;12,937.59;12,953.34;12,795.09
11/1/2019;12,961.05;12,912.09;12,992.07;12,896.72
11/4/2019;13,136.28;13,022.95;13,171.17;13,019.18
11/5/2019;13,148.50;13,134.33;13,166.08;13,112.65
11/6/2019;13,179.89;13,150.94;13,187.66;13,110.91
11/7/2019;13,289.46;13,258.26;13,300.76;13,227.37
11/8/2019;13,228.56;13,248.62;13,278.18;13,195.83
11/11/2019;13,198.37;13,170.18;13,225.62;13,144.09
11/12/2019;13,283.51;13,243.53;13,308.26;13,214.66
11/13/2019;13,230.07;13,244.05;13,273.82;13,139.25
11/14/2019;13,180.23;13,198.33;13,219.30;13,159.69
11/15/2019;13,241.75;13,261.72;13,261.72;13,172.89
11/18/2019;13,207.01;13,255.78;13,282.41;13,137.88
11/19/2019;13,221.12;13,235.28;13,374.27;13,187.91
11/20/2019;13,158.14;13,127.45;13,182.22;13,071.33
11/21/2019;13,137.70;13,083.00;13,171.85;13,043.90
11/22/2019;13,163.88;13,145.77;13,244.57;13,120.63
11/25/2019;13,246.45;13,247.51;13,268.97;13,210.25
11/26/2019;13,236.42;13,256.40;13,261.98;13,193.75
11/27/2019;13,287.07;13,291.09;13,314.92;13,219.43
11/28/2019;13,245.58;13,247.61;13,259.29;13,215.71
11/29/2019;13,236.38;13,179.25;13,290.33;13,165.07
12/2/2019;12,964.68;13,264.93;13,338.25;12,954.50
12/3/2019;12,989.29;13,039.61;13,086.03;12,927.07
12/4/2019;13,140.57;12,998.66;13,157.36;12,995.32
12/5/2019;13,054.80;13,144.38;13,188.64;13,054.80
12/6/2019;13,166.58;13,087.51;13,171.21;13,055.98
12/9/2019;13,105.61;13,147.57;13,170.77;13,100.24
12/10/2019;13,070.72;13,065.83;13,091.71;12,886.55
12/11/2019;13,146.74;13,075.43;13,169.77;13,042.70
12/12/2019;13,221.64;13,167.56;13,287.81;13,105.07
12/13/2019;13,282.72;13,383.26;13,423.41;13,255.55
12/16/2019;13,407.66;13,349.86;13,425.85;13,338.38
12/17/2019;13,287.83;13,391.27;13,394.47;13,269.43
12/18/2019;13,222.16;13,266.35;13,286.00;13,215.88
12/19/2019;13,211.96;13,226.70;13,248.98;13,140.22
12/20/2019;13,318.90;13,210.26;13,324.11;13,201.80
12/23/2019;13,300.98;13,304.77;13,331.86;13,285.55
12/27/2019;13,337.11;13,338.32;13,381.44;13,311.52
12/30/2019;13,249.01;13,301.43;13,316.62;13,244.17
